d2F 	 d2M 	 iteration
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	482
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	483
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	6.0	inf	3.0	inf	6.0	inf	3.0	484
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	6.0	inf	0.0	inf	6.0	inf	0.0	485
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	486
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	487
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	488
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	5.0	inf	5.0	inf	5.0	inf	5.0	489
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	0.0	490
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	491
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	1.0	inf	6.0	inf	1.0	inf	6.0	492
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	493
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	5.0	inf	3.0	inf	5.0	inf	3.0	494
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	6.0	inf	4.0	inf	6.0	inf	4.0	495
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	496
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	497
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	498
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	499
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	5.0	inf	3.0	inf	5.0	inf	3.0	500
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	2.0	inf	10.0	inf	2.0	inf	10.0	501
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	502
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	5.0	inf	1.0	inf	5.0	inf	1.0	503
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	9.0	inf	2.0	inf	9.0	inf	2.0	504
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	6.0	inf	3.0	inf	6.0	inf	3.0	505
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	506
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	8.0	inf	4.0	inf	8.0	inf	4.0	507
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	508
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	509
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	510
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	6.0	inf	6.0	inf	6.0	inf	6.0	511
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	512
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	513
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	514
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	515
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	516
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	517
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	8.0	inf	3.0	inf	8.0	inf	3.0	518
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	6.0	inf	6.0	inf	6.0	inf	6.0	519
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	8.0	inf	4.0	inf	8.0	520
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	8.0	inf	10.0	inf	8.0	inf	10.0	521
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	522
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	523
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	9.0	inf	1.0	inf	9.0	inf	1.0	524
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	3.0	inf	7.0	inf	3.0	inf	7.0	525
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	526
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	527
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	15.0	inf	9.0	inf	15.0	inf	9.0	528
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	12.0	inf	8.0	inf	12.0	inf	8.0	529
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	530
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	531
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	532
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	6.0	inf	2.0	inf	6.0	inf	2.0	533
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	3.0	inf	7.0	inf	3.0	inf	7.0	534
inf	10.0	inf	0.0	inf	10.0	inf	0.0	inf	13.0	inf	3.0	inf	13.0	inf	3.0	535
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	7.0	inf	2.0	inf	7.0	inf	2.0	536
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	7.0	inf	4.0	inf	7.0	inf	4.0	537
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	538
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	539
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	540
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	7.0	inf	10.0	inf	7.0	inf	10.0	541
inf	0.0	inf	11.0	inf	0.0	inf	11.0	inf	4.0	inf	7.0	inf	4.0	inf	7.0	542
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	7.0	inf	5.0	inf	7.0	inf	5.0	543
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	9.0	inf	7.0	inf	9.0	inf	7.0	544
inf	14.0	inf	0.0	inf	14.0	inf	0.0	inf	2.0	inf	12.0	inf	2.0	inf	12.0	545
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	6.0	inf	3.0	inf	6.0	inf	3.0	546
inf	0.0	inf	13.0	inf	0.0	inf	13.0	inf	6.0	inf	7.0	inf	6.0	inf	7.0	547
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	7.0	inf	6.0	inf	7.0	inf	6.0	548
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	549
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	8.0	inf	1.0	inf	8.0	inf	1.0	550
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	551
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	552
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	553
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	3.0	inf	4.0	inf	3.0	inf	4.0	554
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	2.0	inf	8.0	inf	2.0	inf	8.0	555
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	5.0	inf	4.0	inf	5.0	inf	4.0	556
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	557
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	558
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	6.0	inf	4.0	inf	6.0	inf	4.0	559
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	560
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	561
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	562
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	7.0	inf	1.0	inf	7.0	inf	1.0	563
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	564
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	565
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	11.0	inf	1.0	inf	11.0	inf	1.0	566
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	567
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	568
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	569
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	570
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	1.0	inf	8.0	inf	1.0	inf	8.0	571
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	11.0	inf	8.0	inf	11.0	inf	8.0	572
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	9.0	inf	16.0	inf	9.0	inf	16.0	573
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	7.0	inf	7.0	inf	7.0	inf	7.0	574
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	575
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	576
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	1.0	inf	0.0	inf	1.0	inf	0.0	577
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	3.0	inf	5.0	inf	3.0	inf	5.0	578
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	6.0	inf	5.0	inf	6.0	inf	5.0	579
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	580
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	6.0	inf	2.0	inf	6.0	inf	2.0	581
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	6.0	inf	3.0	inf	6.0	inf	3.0	582
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	1.0	inf	6.0	inf	1.0	inf	6.0	583
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	584
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	11.0	inf	2.0	inf	11.0	inf	2.0	585
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	586
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	587
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	7.0	inf	10.0	inf	7.0	inf	10.0	588
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	8.0	inf	9.0	inf	8.0	inf	9.0	589
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	2.0	inf	3.0	inf	2.0	inf	3.0	590
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	591
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	592
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	593
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	1.0	inf	6.0	inf	1.0	inf	6.0	594
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	0.0	595
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	596
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	1.0	inf	2.0	597
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	1.0	inf	5.0	inf	1.0	inf	5.0	598
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	599
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	2.0	inf	1.0	inf	2.0	inf	1.0	600
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	1.0	inf	6.0	inf	1.0	inf	6.0	601
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	1.0	inf	6.0	inf	1.0	inf	6.0	602
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	1.0	inf	5.0	inf	1.0	inf	5.0	603
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	604
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	605
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	606
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	607
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	608
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	2.0	inf	5.0	inf	2.0	inf	5.0	609
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	3.0	inf	8.0	inf	3.0	inf	8.0	610
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	5.0	inf	3.0	inf	5.0	inf	3.0	611
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	612
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	10.0	inf	8.0	inf	10.0	inf	8.0	613
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	614
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	7.0	inf	4.0	inf	7.0	inf	4.0	615
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	5.0	inf	5.0	inf	5.0	inf	5.0	616
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	9.0	inf	11.0	inf	9.0	inf	11.0	617
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	618
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	619
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	4.0	inf	4.0	inf	4.0	inf	4.0	620
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	4.0	inf	8.0	inf	4.0	inf	8.0	621
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	3.0	inf	7.0	inf	3.0	inf	7.0	622
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	623
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	5.0	inf	4.0	inf	5.0	inf	4.0	624
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	4.0	inf	3.0	inf	4.0	inf	3.0	625
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	5.0	inf	8.0	inf	5.0	inf	8.0	626
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	6.0	inf	5.0	inf	6.0	inf	5.0	627
inf	0.0	inf	12.0	inf	0.0	inf	12.0	inf	6.0	inf	6.0	inf	6.0	inf	6.0	628
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	1.0	inf	5.0	inf	1.0	inf	5.0	629
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	3.0	inf	8.0	inf	3.0	inf	8.0	630
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	7.0	inf	10.0	inf	7.0	inf	10.0	631
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	632
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	7.0	633
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	5.0	inf	5.0	inf	5.0	inf	5.0	634
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	7.0	inf	2.0	inf	7.0	inf	2.0	635
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	636
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	10.0	inf	5.0	inf	10.0	inf	5.0	637
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	8.0	inf	5.0	inf	8.0	inf	5.0	638
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	639
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	4.0	inf	8.0	inf	4.0	inf	8.0	640
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	641
inf	7.0	inf	0.0	inf	7.0	inf	0.0	inf	9.0	inf	2.0	inf	9.0	inf	2.0	642
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	643
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	644
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	645
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	7.0	inf	5.0	inf	7.0	inf	5.0	646
inf	8.0	inf	0.0	inf	8.0	inf	0.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	647
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	648
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	649
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	4.0	inf	1.0	inf	4.0	inf	1.0	650
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	651
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	652
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	3.0	inf	5.0	inf	3.0	inf	5.0	653
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	654
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	655
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	7.0	inf	14.0	inf	7.0	inf	14.0	656
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	657
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	1.0	inf	7.0	inf	1.0	inf	7.0	658
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	0.0	659
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	660
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	661
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	662
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	7.0	inf	10.0	inf	7.0	inf	10.0	663
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	664
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	10.0	inf	7.0	inf	10.0	inf	7.0	665
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	5.0	inf	3.0	inf	5.0	inf	3.0	666
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	667
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	668
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	11.0	inf	6.0	inf	11.0	inf	6.0	669
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	2.0	inf	7.0	inf	2.0	inf	7.0	670
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	671
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	672
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	3.0	inf	2.0	inf	3.0	673
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	8.0	inf	6.0	inf	8.0	inf	6.0	674
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	2.0	inf	6.0	inf	2.0	inf	6.0	675
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	676
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	6.0	inf	2.0	inf	6.0	677
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	678
inf	0.0	inf	13.0	inf	0.0	inf	13.0	inf	7.0	inf	6.0	inf	7.0	inf	6.0	679
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	3.0	inf	6.0	inf	3.0	inf	6.0	680
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	681
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	3.0	inf	2.0	inf	3.0	inf	2.0	682
inf	0.0	inf	7.0	inf	0.0	inf	7.0	inf	6.0	inf	1.0	inf	6.0	inf	1.0	683
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	684
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	1.0	inf	3.0	inf	1.0	685
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	5.0	inf	6.0	inf	5.0	inf	6.0	686
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	2.0	inf	8.0	inf	2.0	inf	8.0	687
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	688
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	1.0	inf	3.0	inf	1.0	inf	3.0	689
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	690
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	691
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	9.0	inf	8.0	inf	9.0	inf	8.0	692
inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	2.0	inf	6.0	inf	2.0	inf	6.0	693
inf	1.0	inf	0.0	inf	1.0	inf	0.0	inf	5.0	inf	6.0	inf	5.0	inf	6.0	694
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	695
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	3.0	inf	3.0	inf	3.0	inf	3.0	696
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	4.0	inf	6.0	inf	4.0	inf	6.0	697
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	3.0	inf	5.0	inf	3.0	inf	5.0	698
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	7.0	inf	7.0	inf	7.0	inf	7.0	699
inf	0.0	inf	11.0	inf	0.0	inf	11.0	inf	12.0	inf	1.0	inf	12.0	inf	1.0	700
inf	0.0	inf	10.0	inf	0.0	inf	10.0	inf	10.0	inf	0.0	inf	10.0	inf	0.0	701
inf	2.0	inf	0.0	inf	2.0	inf	0.0	inf	8.0	inf	6.0	inf	8.0	inf	6.0	702
inf	9.0	inf	0.0	inf	9.0	inf	0.0	inf	1.0	inf	10.0	inf	1.0	inf	10.0	703
inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	1.0	inf	4.0	inf	1.0	inf	4.0	704
inf	11.0	inf	0.0	inf	11.0	inf	0.0	inf	9.0	inf	2.0	inf	9.0	inf	2.0	705
inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	0.0	706
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	14.0	inf	9.0	inf	14.0	inf	9.0	707
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	2.0	inf	2.0	inf	2.0	inf	2.0	708
inf	0.0	inf	1.0	inf	0.0	inf	1.0	inf	2.0	inf	3.0	inf	2.0	inf	3.0	709
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	inf	2.0	710
inf	0.0	inf	5.0	inf	0.0	inf	5.0	inf	2.0	inf	3.0	inf	2.0	inf	3.0	711
inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	inf	4.0	inf	0.0	712
inf	0.0	inf	9.0	inf	0.0	inf	9.0	inf	12.0	inf	3.0	inf	12.0	inf	3.0	713
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	2.0	inf	4.0	inf	2.0	inf	4.0	714
inf	0.0	inf	8.0	inf	0.0	inf	8.0	inf	8.0	inf	0.0	inf	8.0	inf	0.0	715
inf	12.0	inf	0.0	inf	12.0	inf	0.0	inf	3.0	inf	9.0	inf	3.0	inf	9.0	716
inf	0.0	inf	2.0	inf	0.0	inf	2.0	inf	1.0	inf	1.0	inf	1.0	inf	1.0	717
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	3.0	inf	6.0	inf	3.0	inf	6.0	718
inf	0.0	inf	6.0	inf	0.0	inf	6.0	inf	5.0	inf	1.0	inf	5.0	inf	1.0	719
inf	0.0	inf	0.0	inf	0.0	inf	0.0	inf	8.0	inf	8.0	inf	8.0	inf	8.0	720
inf	3.0	inf	0.0	inf	3.0	inf	0.0	inf	4.0	inf	7.0	inf	4.0	inf	7.0	721
inf	6.0	inf	0.0	inf	6.0	inf	0.0	inf	0.0	inf	6.0	inf	0.0	inf	6.0	722
